0.798816568047337,-0.368873268388679,5.109121996283,7.9119571155229,6.10090949844296,3.142531758,4.043230299,8.57824390290392,4.22744320191399,0.386407177872141,-0.922328299950125
0.813609467455621,-0.426557233567925,5.10281197803496,7.89965285844323,6.10606433675186,3.197589766,4.332445436,8.54249104196966,4.2108066161098,0.380579615457537,-0.924748158310247
0.828402366863905,-0.537450515415094,5.09486152662349,7.88672527018546,6.111384678862,3.281117028,4.667387738,8.5009652351565,4.19147143147712,0.373215499517422,-0.927744679812264
0.843195266272189,-0.656516883415095,5.08514973840729,7.8730350339777,6.1168920220524,3.283524064,4.675764802,8.45358079662841,4.16944252019004,0.364187980817743,-0.931325461172353
0.857988165680473,-0.659344198562264,5.07539612600253,7.85927331221878,6.1222734422636,3.353992404,4.89795838,8.40713922059168,4.1480408856111,0.355087014271966,-0.934833253738559
0.872781065088757,-0.731198981086793,5.06457957302787,7.84495183516053,6.12771331136137,3.413014285,5.056329905,8.35796978637209,4.1255135567254,0.344954766032778,-0.938619310152562
0.887573964497041,-0.778249472867925,5.05306700686118,7.83019353641595,6.13313717749688,3.49066,5.235987756,8.30764788631154,4.10264888148969,0.334126228060581,-0.942528335766097
0.902366863905325,-0.826560880671698,5.04083977489859,7.81492354152426,6.13855038960102,3.588429505,5.427501379,8.2562775779483,4.07952805517737,0.322577026134787,-0.946543217296515
0.917159763313609,-0.870956679950943,5.0279558003431,7.79908015376766,6.14394973409268,3.660189209,5.550060775,8.20419841763175,4.05635034723709,0.310355351793025,-0.950620616025882
0.931952662721893,-0.89501464729434,5.01471593869673,7.78282557660865,6.14925647258266,3.759524477,5.700894744,8.15257552975899,4.03368637058421,0.297742432757883,-0.954646240099136
0.946745562130177,-0.919403654749057,5.00111529291642,7.76605878841773,6.15448582780955,3.768352547,5.713406444,8.10139740426445,4.01156357187366,0.284731490271825,-0.95860731191014
0.961538461538461,-0.921148166315094,4.987488840752,7.74918445292858,6.1594979476124,4.01809108,6.021182934,8.05195339200166,3.99055458229866,0.271643043735747,-0.962398076052721
0.976331360946746,-0.948634066705661,4.97345579242795,7.7312472763235,6.1645608310182,4.104243771,6.110788614,8.00240748026421,3.96996060259941,0.258111361873636,-0.966115171639353
0.99112426035503,-0.950269350175471,4.95939855352003,7.71292558002728,6.16945573187648,4.389035503,6.363624674,7.95435675940358,3.95044855226455,0.244505395614596,-0.969647931733652
1.00591715976331,-0.935135626266038,4.94556518626757,7.6935690713733,6.17433664860024,4.481783005,6.434217129,7.90756858430752,3.93207561419416,0.231068933317178,-0.972937381364115
1.0207100591716,-0.924643330422642,4.93188703049209,7.67385186182507,6.17901941099129,4.595873416,6.514492284,7.8624978199212,3.91491158442785,0.217739743989678,-0.976006866721392
1.03550295857988,-0.9086289356,4.9184457740483,7.65372026347476,6.18351061819522,4.762803362,6.620364262,7.81913157296691,3.89897090511311,0.204601711483719,-0.978845309360949
1.05029585798817,-0.879712803584905,4.90543227103669,7.63303437280287,6.18783445628747,4.884419584,6.689774852,7.77750196945671,3.88431698012019,0.191846540103569,-0.981424936024294
1.06508875739645,-0.854989004279245,4.8927845047012,7.61194591154913,6.1919567769858,4.955932218,6.727819799,7.73750389384806,3.87085636293198,0.179418693516172,-0.983772805284304
1.07988165680473,-0.839139212888679,4.88037120273539,7.59060690613493,6.19584854595094,5.16473383,6.828170776,7.69897668044125,3.858462662573,0.167193315095657,-0.985924132673161
1.09467455621302,-0.787778629143396,4.86871767271847,7.56865537054286,6.1995710940512,5.295602845,6.883544649,7.66209046414386,3.84734522241015,0.155692725978417,-0.987805535051009
1.1094674556213,-0.752025269441509,4.85759303855514,7.5463204004541,6.20309141485764,5.304958882,6.887294588,7.62657946902464,3.83729069593541,0.144694343465613,-0.989476400410366
1.12426035502959,-0.749370306049056,4.8465076789982,7.52392357563033,6.20636657519724,5.470872766,6.949368126,7.59210400247369,3.82801064083776,0.133716976135715,-0.991019561004282
1.13905325443787,-0.700193085584906,4.83614979311677,7.50107236171935,6.20944985967057,5.698782121,7.021609382,7.55888726130699,3.81976599976621,0.123445119259088,-0.992351400730159
1.15384615384615,-0.626471023605661,4.82688247028236,7.47763746763809,6.21236508031978,5.712747557,7.025564386,7.52691787566885,3.81259684049027,0.114243509202052,-0.993452777239664
1.16863905325444,-0.621730234111321,4.81768527747007,7.45414351234477,6.21506680098455,5.836040215,7.058169865,7.49565847890785,3.80601293472759,0.105101829471728,-0.994461465036075
1.18343195266272,-0.578782155,4.80912341127184,7.4303378795289,6.2175827512236,6.065424781,7.107851737,7.46523882440391,3.80018359238475,0.0965836352441237,-0.995324872291972
1.19822485207101,-0.493677671615095,4.80182048713552,7.40599591109876,6.21994483004372,6.077406748,7.110051916,7.43571148717467,3.79522213984424,0.0893123422996222,-0.99600366741943
1.21301775147929,-0.489045164467925,4.79458609121144,7.38161111778874,6.22213143143712,6.205830754,7.13110727,7.40661794064512,3.79066692498687,0.0821045831423218,-0.996623719077078
1.22781065088757,-0.438196991539623,4.78810388719458,7.35693457117321,6.22416435272374,6.317253232,7.145501343,7.37807278266594,3.78668451533425,0.0756425851408575,-0.997134995531301
1.24260355029586,-0.392245803511321,4.78230143447992,7.33201245494194,6.22605494257101,6.414926061,7.154955114,7.34996754630475,3.78318693047828,0.0698555155647403,-0.997557119640366
1.25739644970414,-0.350466589250943,4.77711701747916,7.3068813926174,6.22781478497082,6.492929815,7.16019708,7.32221504882639,3.78010123119749,0.0646828478498577,-0.997905871910789
1.27218934911243,-0.316007704745283,4.77244234729062,7.28158732153667,6.22945431089934,6.576457622,7.163285463,7.29473726413702,3.77735498179939,0.0600172772683485,-0.998197338420262
1.28698224852071,-0.277912807718868,4.76833121108177,7.25612534875942,6.23098522890638,6.694789395,7.16240184,7.26749431561341,3.77492009961886,0.0559130564180649,-0.998435641452162
1.30177514792899,-0.221454195650943,4.76505526144196,7.23043959492451,6.23242364811307,6.703944962,7.162032773,7.24047886672341,3.7728075307832,0.0526419373635191,-0.998613451957571
1.31656804733728,-0.216943472756604,4.76184603847219,7.20473297713923,6.23377877322242,6.768881989,7.157917498,7.21355335693185,3.77083201550613,0.0494368985542499,-0.998777248970628
1.33136094674556,-0.184241344828302,4.75912057479129,7.17890936478622,6.23505697544971,6.900446084,7.138474957,7.18675530550977,3.76905778882675,0.046714587194654,-0.998908277742873
1.34615384615385,-0.11272688136415,4.75745301737466,7.1528744372415,6.23627451555824,6.912107885,7.135663417,7.16014350007502,3.7675503463591,0.0450487861088438,-0.998984788107466
1.36094674556213,-0.105872525532075,4.75588685575437,7.12682110167038,6.23744937943559,6.9755407,7.114323721,7.13356862601127,3.76611292436493,0.0434841598648408,-0.999054116572695
1.37573964497041,-0.065725543907547,4.75491458439479,7.10068788569413,6.23858683627846,7.01426291,7.090252757,7.10711326503501,3.76481684894525,0.0425127877606271,-0.999095922760583
1.3905325443787,-0.0359876445226415,4.75438222278942,7.07452640057616,6.23970004036526,7.015345464,7.08925733,7.08076871167947,3.76361791490987,0.0419809014521453,-0.99911841335913
1.40532544378698,-0.0350035440867922,4.75386441888281,7.04836416492886,6.24079932371525,7.027931696,7.073746141,7.05443085348696,3.76243630645322,0.0414635484296833,-0.999140017290679
1.42011834319527,-0.0216970296132075,4.75354345690629,7.02220678911444,6.24188483485494,7.023780378,7.022098285,7.02815771263808,3.76129995542716,0.0411428603446965,-0.99915327404891
1.43491124260355,0.000796613854716632,4.75355524113491,6.99615257018759,6.24295768835854,7.02293687,7.020831822,7.00208481246471,3.76022801764407,0.0411546345924478,-0.999152789142663
1.44970414201183,0.000996918958490411,4.75356998845678,6.97010227776651,6.24403068768083,6.986610251,6.985153347,6.97601666947632,3.75915639234724,0.041169369415752,-0.99915218211337
1.46449704142012,0.000689967743396469,4.7535801950802,6.94418556593355,6.24509856773213,6.913334721,6.942091441,6.95008088961272,3.75808918684563,0.0411795673836724,-0.999151761861077
1.4792899408284,-0.0136187485283017,4.75337873430316,6.91848466328018,6.24615781828148,6.90732077,6.939158731,6.92430081524668,3.75699791850912,0.040978276659037,-0.999160037652655
1.49408284023669,-0.0150779777566039,4.75315568729492,6.89280014335508,6.24721121045459,6.686895744,6.853722258,6.8985317686038,3.75590937603159,0.0407554159844057,-0.999169152880501
1.50887573964497,-0.0790065188943396,4.75198695180832,6.86768275191682,6.24823573141138,6.66757369,6.84737933,6.87307053289119,3.75470757346696,0.039587623969388,-0.999216102766793
1.52366863905325,-0.0851532370566033,4.75072728853825,6.84261179015561,6.24922900984636,6.577767037,6.819215617,6.84764359564698,3.75352916943429,0.0383289170708817,-0.999265177075722
1.53846153846154,-0.114346402981132,4.74903577370125,6.81775844918481,6.25018231199964,6.425862256,6.775205169,6.82233909443179,3.75233707684313,0.0366385911700364,-0.999328581417081
1.55325443786982,-0.165443530496226,4.74658838419687,6.79326700539978,6.25108024688581,6.322879524,6.74718208,6.797241642248,3.75111318884694,0.034192737602689,-0.999415257385654
1.56804733727811,-0.200943285954716,4.74361585038097,6.76901650862105,6.25190992290582,6.317748217,6.745815866,6.77231814298071,3.7499182338088,0.0312217952662813,-0.999512480912745
1.58284023668639,-0.202726377167924,4.74061693947612,6.74477570956863,6.25266713332546,6.153441105,6.703290891,6.74746378026864,3.74882633304256,0.0282242104846633,-0.999601617616997
1.59763313609467,-0.260400559030189,4.73676486020053,6.72091658134956,6.25334080676193,5.97771663,6.659881841,6.72291380473733,3.74777257045027,0.0243734659298878,-0.999702922951896
1.61242603550296,-0.323063147096226,4.73198581956301,6.69746173758649,6.25391265247951,5.87254807,6.634668021,6.69874797696551,3.74680677903834,0.0195955848867704,-0.999807988092186
1.62721893491124,-0.360928505096227,4.72664664049354,6.67424643837272,6.25436765721226,5.745782202,6.60487456,6.67492486915317,3.74601308274049,0.0142571770621626,-0.999898361285895
1.64201183431953,-0.406853173316981,4.72062810242672,6.65131966495749,6.25469456150643,5.613422337,6.574336676,6.65154542754857,3.74543256362103,0.0082390288261108,-0.999966058625993
1.65680473372781,-0.455074526583019,4.7138962307317,6.62869375015518,6.25488098339812,5.346676966,6.514135477,6.6287012797075,3.74512327069335,0.00150724977631813,-0.999998864098411
1.67159763313609,-0.552890728794339,4.70571737379688,6.60667407159349,6.25491417259141,5.331682589,6.510794041,6.60682110695671,3.74516917646577,-0.00667155709534963,-0.999977744915317
1.68639053254438,-0.558409385758491,4.69745687992471,6.58468889791194,6.25476749398559,5.156472032,6.472010643,6.58542305233673,3.74565007760492,-0.014931545570339,-0.999888518259351
1.70118343195266,-0.623019228983019,4.68824061914094,6.56310292332475,6.25444514608646,4.940051617,6.424636392,6.56501700331333,3.74664721703443,-0.0241460143194683,-0.999708442493352
1.71597633136095,-0.703076940613208,4.67784007268216,6.54201043063411,6.25393569792248,4.754838626,6.384417915,6.54591673360839,3.74830111632296,-0.0345420350277336,-0.999403245850314
1.73076923076923,-0.77174415384717,4.66642373904537,6.52134264294918,6.25322136419471,4.528138658,6.335440335,6.52823787042072,3.75074022659937,-0.0459490571293329,-0.998943784278638
1.74556213017751,-0.855910794201887,4.65376233676428,6.50119561423447,6.25229464840953,4.250931703,6.275711417,6.51238421265253,3.75415517600067,-0.0585930652814776,-0.998281950503424
1.7603550295858,-0.958905109837735,4.63957734993236,6.48168638335912,6.25114957547929,4.111736768,6.245715018,6.49890585752698,3.75880975134189,-0.0727473119540086,-0.997350404122576
1.77514792899408,-1.01061988820755,4.62462735158609,6.46250863047571,6.24975073915675,3.986809727,6.218760397,6.48747620562543,3.76473815913404,-0.0876490139846618,-0.996151419387392
1.78994082840237,-1.05701814749057,4.60899098845753,6.44363481698211,6.24809007682103,3.432075111,6.098226466,6.47823384305119,3.77205576212359,-0.103213849906349,-0.994659188459801
1.80473372781065,-1.26264903793396,4.59031274825141,6.42603622297234,6.24626390494049,3.306528264,6.070659679,6.47421770180588,3.78188105875645,-0.121773248975923,-0.992557945831803
1.81952662721893,-1.30905091540566,4.57094808973949,6.40875694780223,6.24414397482835,3.012509116,6.005524105,6.47340096430549,3.79374069155119,-0.140969762258897,-0.990013901987578
1.83431952662722,-1.41744672120566,4.54997994297609,6.39218207692501,6.24178385079136,2.730557374,5.942151943,6.47742094937098,3.80833144678804,-0.161696009472028,-0.986840615561004
1.8491124260355,-1.52096271097925,4.52748049458883,6.37629299384776,6.2391803895158,2.530664943,5.896583292,6.48687421817151,3.82604183872706,-0.183856580129212,-0.982953080234856
1.86390532544379,-1.5940481237717,4.50389990104191,6.36091443621289,6.23630390530621,2.021887275,5.777691128,6.50171050770003,3.84700386902692,-0.20698193535134,-0.978344764609191
1.87869822485207,-1.77869201340189,4.47758788900934,6.3467480171975,6.23330680966992,1.843714417,5.734899066,6.52581214840197,3.87296488125158,-0.232649539417435,-0.972560636571754
1.89349112426035,-1.84280631490377,4.45032744056401,6.33306431934622,6.23003348574242,1.320768534,5.605043704,6.55693144543268,3.90323084356667,-0.259072255614128,-0.965857943162972
1.90828402366864,-2.02896805220755,4.42031312026509,6.32064548028191,6.22670237823197,1.207805984,5.576036269,6.60017466189374,3.94017089436038,-0.287940787810479,-0.95764821448958
1.92307692307692,-2.06872792742453,4.38971063613159,6.30858460646785,6.22307597611984,0.9752362122,5.515074362,6.65189210477128,3.98246083107318,-0.317107808528013,-0.948389496868539
1.93786982248521,-2.14999882188641,4.35790591983149,6.29715715870618,6.2192550429181,0.8018263761,5.468427776,6.71463239996474,4.0313925704915,-0.347105612357488,-0.937826046700524
1.95266272189349,-2.21003198372623,4.32521313900714,6.28624012968635,6.21521446198479,0.6419048694,5.424409353,6.78874960519208,4.08733373158932,-0.37757481253302,-0.92597908234509
1.96745562130178,-2.26492193468604,4.29170837665971,6.27581159936612,6.21096215169428,0.3434029235,5.339348347,6.8752569655978,4.1509545732872,-0.408381810303918,-0.912811205569309
1.98224852071006,-2.36600434207264,4.25670831242787,6.26618136979081,6.20665369167143,0.1737520402,5.289096455,6.97822794025518,4.22439658760244,-0.440073629453994,-0.897961692200279
1.99704142011834,-2.4225499021034,4.2208717754145,6.25707439790897,6.20219054117827,0,5.235987756,7.0972640811409,4.30777308131742,-0.471964025786681,-0.881617807421804
2.01183431952663,-2.47968476746415,4.18419004808515,6.24850449294352,6.19760274041693,-0.04891335974,5.220710463,7.23444194651193,4.40236896094017,-0.503978548162909,-0.863716170389096
2.02662721893491,-2.495614300958,4.14727267676921,6.24021153316688,6.1927637968247,-0.5925881385,5.0405856,7.38900772711333,4.50813206806968,-0.535514041097628,-0.844526323916127
2.0414201183432,-2.66778605351604,4.10780838603672,6.2332376486463,6.18834165748339,-0.6451276316,5.022136631,7.57618852925406,4.63288002797092,-0.568417064217522,-0.822740567315319
2.05621301775148,-2.68393081115585,4.0681052675285,6.22655209495033,6.18372272539775,-0.9582558159,4.908141626,7.78776355465265,4.77314966941325,-0.60062589944569,-0.799530192622552
2.07100591715976,-2.77823727908849,4.0270070829266,6.22068914159523,6.17931833683956,-1.132884743,4.841437593,8.03522467488201,4.93515025038259,-0.632968714038472,-0.774177374410079
2.08579881656805,-2.82934887987924,3.9851528095556,6.21535896034688,6.17496037175058,-1.25636409,4.792850714,8.32026361664873,5.12043443575897,-0.664807555850971,-0.747014667649476
2.10059171597633,-2.8648168222717,3.94277386248058,6.21045442149778,6.17059556524001,-1.620260795,4.642385446,8.64750757656604,5.3321064153847,-0.695858876110271,-0.718178546420422
2.11538461538462,-2.9658947292283,3.89889968009554,6.20642500805601,6.16669137856811,-1.866833091,4.533751219,8.48601608181606,5.58004780984786,-0.726688627397511,-0.68696698524101
2.1301775147929,-3.03122011662264,3.85405914582598,6.2030237265377,6.16309342895622,-2.054087273,4.447270873,8.14414078919366,5.86950158820972,-0.75675182790724,-0.653702280062606
2.14497041420118,-3.07894508423774,3.80851262091122,6.20011934914452,6.15973120586437,-2.408021503,4.273185359,7.83949510108545,6.20831262424648,-0.785730602090879,-0.618568848987649
2.15976331360947,-3.16411872143774,3.76170613094912,6.19797743496438,6.15701046180954,-2.433735159,4.259935585,7.56563745646222,6.61298845507178,-0.813812517086779,-0.581127513574156
2.17455621301775,-3.17002142781887,3.71481232284529,6.19600720505665,6.1542513466016,-2.638987288,4.15082692,7.3251016110719,7.09103041479726,-0.840159177764777,-0.542339889753293
2.18934911242604,-3.21555352114717,3.66724496306501,6.19448499599026,6.15189323512619,-2.758575433,4.084221295,7.11204151617674,7.16128072757637,-0.864996811553105,-0.501777357005038
2.20414201183432,-3.24064524288302,3.61930642396911,6.19325008512993,6.14976441456101,-2.845255751,4.034341739,6.92503342256846,6.9740011068231,-0.888048336997063,-0.459750096418424
2.2189349112426,-3.25807352828302,3.57111007000042,6.19223516440652,6.14780400461735,-3.027979075,3.923969716,6.76201977159121,6.81088996666304,-0.909166818832102,-0.416432101950265
2.23372781065089,-3.29233801234151,3.52240684496578,6.19154246517756,6.14629168327744,-3.061709373,3.902686132,6.62057420993949,6.66931679735079,-0.928362327553098,-0.371676457123927
2.24852071005917,-3.29823258821698,3.47361642206317,6.19096217385478,6.14484224898386,-3.238778067,3.784804434,6.4998331135978,6.54861741150589,-0.945384618587931,-0.3259569341759
2.26331360946746,-3.32626265613396,3.42441135318544,6.19063175039899,6.14388390995202,-3.241317065,3.783022559,6.39806190355701,6.44674374413555,-0.9602726579648,-0.279063473720978
2.27810650887574,-3.32662121815849,3.37520098013576,6.19035110154959,6.14291818192973,-3.397960385,3.665221538,6.31443437913117,6.36319167159052,-0.972837440869084,-0.231489338076923
2.29289940828402,-3.34501634466604,3.32571848983005,6.19023624285907,6.14243548654742,-3.413545325,3.652296568,6.24804828074067,6.2966709213765,-0.983096674441713,-0.183087216106542
2.30769230769231,-3.34627606630755,3.27621736458882,6.19015509058536,6.14199973503998,-3.485434965,3.586795929,6.19808139056723,6.2466764452624,-0.990951771686542,-0.13421842716745
2.32248520710059,-3.3493018007434,3.22667147996243,6.19012983369335,6.14181326018391,-3.497280014,3.574408365,6.16410897035616,6.21260094032816,-0.996382979230334,-0.0849762243223532
2.33727810650888,-3.3490448738283,3.17712939603006,6.19011766599298,6.14167058863498,-3.528050235,3.536117719,6.14555066552749,6.19402834993004,-0.999368636416217,-0.035529263257076
2.35207100591716,-3.34548331406415,3.12763999789302,6.19011713385856,6.14165562073549,-3.538646933,3.514424752,6.14225348755187,6.19071971821893,-0.999902663278618,0.0139522029919159
2.36686390532544,-3.3402282885566,3.0782283368197,6.19011650644622,6.1417005850524,-3.528100038,3.490657313,6.15405082176775,6.20256410187871,-0.997993153278542,0.0633219236059157
